YMR202W,594.7779549702615,570.8177805769889,696.6860617979396,667.8102588590962,712.5562215574101,702.6785952874707,682.4693067890473,546.2689224746496,614.3745958802798,626.3834837419356,713.4650742871213,761.03815783709,732.6143844922192,729.2824679638106
YMR203W,214.44719919894305,216.7509838880185,251.66842744874157,232.08610058877284,219.37017998020045,211.7885641734179,219.37766163375244,231.36999155427765,249.1960573507906,240.27177260710727,227.74198514389866,228.46539827344253,245.929070295275,254.3758799409795
YMR204C,8.565892583706889,10.407898086543826,10.474069157303846,12.208078137221628,11.729370901889796,9.885778890720914,10.437871647855161,9.42512964871046,9.609965522986526,9.728976264914829,9.770926803773724,6.944899274405546,8.800077441260552,9.649882955156023
YMR205C,762.7110273046834,831.7842682451394,818.2155506429975,785.9603915956252,819.6731569021462,813.048713325981,710.9005199914745,504.8289847103377,660.7472649207681,706.946092620498,743.6494321949984,736.5577179942031,723.4547807803616,686.3405359511527
YMR206W,1.1433499969952303,1.3394335508064057,0.8665388791070276,0.3933351743030689,0.1924228708243221,0.41561378244613356,0.3128157735344716,0.4260772170416101,0.5962502765291597,0.5569177595465229,0.17756163261655045,0.29451346046968113,0.6329157230035966,0.18383115594820099
YMR207C,15.327270247705803,20.199997722733155,23.01767476198977,24.342143963120346,26.097544399231232,27.52564873111982,26.555204011056386,28.52070338600306,26.142194292836432,25.86396406540675,25.75912328648144,24.658943831020125,24.60225759165819,25.702042451664354
YMR208W,151.1199368537541,117.3734990482933,118.27020430460942,104.0030212120032,102.43850552111375,98.40488463747465,107.81391879171275,97.6189748193814,99.19191757177602,103.97383195116072,103.33942941225965,119.20437844318391,123.73677207863848,126.66513580501638
YMR209C,32.91149204752038,50.34477188269246,58.29514332702362,50.3433929474387,49.12494227131715,53.09516017052418,59.60085995999323,51.66745360139624,46.83716455929014,48.992566969342455,48.361089749825155,49.42750444151121,49.96072556823703,48.229208356627844
YMR210W,31.636073465166515,31.52123868007329,21.76046780476625,20.955193828829113,20.368688346466286,19.30820245675957,17.4564651087287,21.81534302055877,21.0197857222192,22.08786672348244,22.467982970645185,24.16475847759023,25.86628005777695,30.391010308450657
YMR211W,25.52672802882023,35.09782256991719,35.03692856947832,41.14338983491148,39.176831286864676,40.01367562378733,38.3678301181811,35.32680752587659,30.12383290243564,32.396316973200435,32.52722555708895,31.243476964841914,28.871539046430108,27.105446621083875
YMR212C,62.51382280054445,88.28951370348977,92.76027543242948,82.46312552679414,82.30275709663951,94.27529566162924,100.85704118815244,108.04397597366122,89.55380676720982,83.28326270670007,82.74574748234238,89.79220581951603,87.86785980295765,82.07215552403936
YMR213W,16.884906233170664,22.873608752218534,21.2160467705236,19.817117300759286,18.776296876774833,20.305031813728377,22.010526345209794,20.620133555674343,19.168400700571727,20.49088291604642,19.386443587850433,19.56929341621557,17.912288141808002,19.094745503026804
YMR214W,90.93512840599844,83.55092433026883,83.48448180741988,71.46124208777348,68.60040933853591,58.81921783373408,60.40478108853092,48.71658343351928,70.20536311523459,71.33051958972054,70.8159358512815,61.793271524302874,64.43983080327422,76.21727341520808
YMR215W,55.88755249274528,73.96556659690339,123.78704631138557,157.34572108876372,161.45593059022988,117.15384143352874,69.24184103063594,57.12654199061524,106.36283785162108,157.3891137434577,154.04985528538936,94.72668073091477,94.21718560435178,115.4626205243128
YMR216C,95.61341325859844,112.01103245922256,111.58669570995127,101.95974187523635,100.42960297419563,88.31179156448809,81.0545964616956,93.54035732071517,92.67249360804743,90.82669469832332,86.5874838505135,75.98571205777195,83.62184264051304,93.44923147244106
YMR217W,384.2310230398072,599.3905461462299,710.1493328214902,779.4230482516459,755.2234675390025,731.4943832299505,669.1222129811116,708.0114038113156,674.7855790368709,651.0036647973948,619.3288269031539,629.731384462474,578.4678075692678,453.49085211839594
YMR218C,36.48877713390968,43.0951215767624,41.074235153518295,37.13312044271251,33.581135673195,38.17526923249607,38.01848773497261,41.34629442856521,32.48693285351848,32.363328933260824,31.2350879404717,31.961254215296716,34.47244431240631,37.97514888393535
YMR219W,32.566294347215724,39.76766368478415,35.18012750351994,30.90601884896957,28.001066027422873,27.634273987034767,28.054674566599378,34.781321429583386,27.070000361391674,27.638306923347262,26.385808477972326,24.185453068052745,26.817431974351926,32.010590116895976
YMR220W,150.33378922361294,185.05878234792652,164.72959628400653,136.85190251558166,117.29455612468773,124.80326712727333,138.0014488189258,142.64144941690714,129.00026207019326,138.37715314559776,138.97074119651663,142.55690399444507,148.6413359907256,151.3843192802196
YMR221C,66.29153639400359,81.103153163201,100.06285861420382,91.18751177949609,79.26293952320286,80.20755796697658,82.53346658475931,79.99353034174455,83.06891478322423,80.15669283068915,74.117978408074,73.26562140843029,73.79301089671381,67.59444891629941
YMR222C,77.72751468466517,68.21560986768304,61.656460441688246,54.815960734026525,55.926589000921986,49.25085261447554,59.00353497690556,39.11791011762586,58.146124639848814,52.99729946206239,50.150549855803035,58.494115018653495,64.06320015692238,62.80055839527844
YMR223W,37.401877658731436,53.72610709019589,46.58636782325457,43.323332924065724,40.78871905357793,44.526510891377995,47.5864087013751,41.690064798501496,39.438187698104024,39.893078974951194,40.97432311899955,41.203343717863554,41.02538404443812,39.43816182704251
YMR224C,19.329474315579294,23.623452681437936,23.66808661376605,20.661643063631278,18.10263531296511,21.92602710362419,23.08980836960436,22.76745044555645,21.247358960126597,18.410178852997735,20.0695572062207,21.222065249182375,22.27121246539585,22.026882654439
YMR225C,58.05632143186079,52.11139669899869,62.67937105264279,60.26074668004272,54.77058571946292,52.88136546270999,52.659146048539654,56.77701733983776,53.68126447784,47.48814927347666,48.73012668385751,46.997583788793435,57.018806844342464,72.9427087927486
YMR226C,897.1192725845156,797.285683955004,718.0359703870712,567.2344471270088,487.51328787742904,395.8168506293006,351.4536832210216,309.89945505260306,357.4217399102114,336.33606997470207,344.20028389354195,359.5794335502677,378.0852423904305,407.7967968811429
YMR227C,15.063418060756707,15.199157370541288,19.98086596539038,18.616079888592054,17.75445759096396,18.3848820661258,18.522065565968994,20.68047044976556,16.48920873479931,15.82234155063791,17.651470037186776,14.66230775440727,16.053838820251762,23.077698552737914
YMR228W,29.640146893068497,34.818944829994834,34.96122855841645,30.558161723901247,27.91126593992055,27.05215918251751,31.805200439731813,30.979845824296078,29.011502479354917,28.521990018375618,26.570669166462785,25.415505982814803,27.377591390097784,31.22170417877324
YMR229C,135.98606298678527,243.5006398405457,339.60175566763553,379.5706319774005,359.9589082044682,365.23327837400876,360.88696438489734,337.6054455889716,290.3961146746739,275.4836942552986,272.63690443357814,265.5141222055224,233.0226896396802,211.8959347514195
YMR230W,647.3535796899647,614.3719784132583,699.9459170120379,721.2285326830221,741.7142036661021,863.7389673161993,927.3138543912262,2046.0556164871189,1000.9762706292701,918.7777276251338,959.7648315214834,942.3426067379224,936.6105949310079,948.8721493156974
YMR230W-A,7.085410594347849,12.702869811623122,11.413956960242343,9.351648379474161,10.594516680332758,19.554628464090587,12.917377946231312,20.6156403827101,15.61082761642712,18.517303910028442,13.86454118169103,14.37280516725642,16.21242537394726,10.121469655424619
YMR231W,26.885284107457203,32.51360778588821,30.70424627932334,29.610871028687864,27.38909705260515,28.7653712336768,32.49486507850916,30.761561253793705,29.08959544451582,27.508100602010384,26.720697691270292,29.842262849204516,32.481919971665015,32.513810088720454
YMR232W,563.2350492892426,132.44600658975668,108.23058710290753,90.0742869723282,76.17316788805898,73.38997303542114,69.02900135299475,75.57289472980551,47.89350058809063,41.557253309043936,38.792107353618356,31.81352001265235,30.949635625187533,29.01521158475882
YMR233W,17.93153911954186,20.681600458008628,25.93922430600016,27.21532345729323,27.55990716121855,31.632487221323004,38.95936450093294,41.351712903964234,30.909708764048467,28.68015312111742,28.797676713886453,30.97415388080841,31.169730595550394,32.511026541322735
YMR234W,26.106283394470942,38.36903580768042,37.00828232294562,38.26016552958861,34.96761389295296,31.369662105873807,33.066212275595305,39.4805756284168,33.75176462384192,35.35720406941264,38.33701635766898,34.41031498419536,37.4452475198098,38.599164896950114
YMR235C,232.70575822697123,252.49362875769648,275.5708119975671,279.0716679849294,275.0841488520742,290.48936217138004,297.3080530557703,271.46683626134,262.13215786333365,265.8863361246926,263.5387754273128,272.5201019001689,281.3298668653187,279.43532184912607
YMR236W,207.53143432825252,154.69332250513372,147.89399454108516,137.3309387481342,142.78875412101755,133.28567054593668,125.24287131671771,84.31296442062627,142.70870742797223,141.73826104112064,140.09747955491795,154.09529542794522,169.6877671979314,173.42398062526286
YMR237W,117.21839345590908,122.23866574016277,111.21961270131563,93.40464255377275,83.20554347941187,81.31271449649444,83.2710121347754,82.89262355271873,88.42305946121597,79.60072233680327,77.28664906688597,82.70135079963339,90.43670053260212,95.61127759204423
YMR238W,268.07948849813414,156.3938270702967,182.73811453562877,196.05911107202803,161.98915210729712,111.87066516665779,85.14181531437735,106.12053809753465,107.55334349975391,108.76195638027646,99.5712986624874,83.2317834115473,92.0399670262132,113.14433573585131
YMR239C,35.19324790347237,83.777097181658,98.38943829338402,90.83186329287138,84.77655332704431,76.25614124724513,79.0506461487324,86.0813888929639,65.08978541976334,62.06177936023575,62.441562147916315,59.29560218934375,48.675863024360496,49.46274108872102
YMR240C,20.532296701765492,28.864281785698342,28.796629245709433,26.66478447132508,26.884045588691716,24.80900191398363,22.80725477399823,30.09590459660706,25.269632902765206,23.259788655991727,22.60118316257498,21.790174144353358,22.65159047859845,25.195084325325695
YMR241W,284.44066745011776,365.76819166271457,372.0185814293361,291.61334403656883,244.8471978023513,270.49188398738863,315.6414708913273,428.8854450384209,393.18896576270197,400.49955194507476,399.801609136401,348.14622572918285,356.34961507452533,345.31054648615606
YMR242C,974.2502560828473,982.4573990588144,1085.6359352279069,1148.8859903223736,1279.500118276006,1326.8454131905646,1477.123313547153,1746.9374298282858,1636.7585903682093,1587.8667647111604,1529.462010280523,1556.3201596563265,1493.4586971216222,1298.170727858059
YMR242W-A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7509460507513436,0.0,0.0,0.0
YMR243C,128.58394983957191,171.3877741978673,206.40628469507166,251.60648510133424,302.76036187511164,322.8869675907969,333.09409138695065,289.0703339695612,285.3781818343722,285.96088430691185,280.8495819453243,272.88515593796194,255.76218003114795,224.64618529135515
YMR244W,0.0960318067722151,0.43520193356492837,0.4424379192836208,0.6504130723158176,0.7212250854209655,0.6231090607114151,0.5517519079586463,0.050101675880806634,0.5258402157581437,0.561317029571057,0.657693612396561,0.42206925514592425,0.8208469256110926,1.0051618838172391
YMR244C-A,59.717409624679895,54.08383919796512,54.39731946453332,45.38198523005966,45.988300112399834,48.07698463145838,57.18451661354205,63.503235941013095,42.05974574362211,44.10874803032595,40.33465165269677,38.39320615966781,46.52570831012407,51.56499051319511
YMR246W,156.13271860187876,176.34747502401518,159.08339437005716,228.84378221507853,325.9302028901794,349.97530348063856,334.8623432800117,317.7881384980235,341.0085444848193,325.7590183162439,305.1314691884624,332.35847547034473,346.8408174999041,356.6946487444882
YMR247C,45.5719881329166,66.05420044536562,51.878771713371805,46.69041850895312,47.94220136400578,53.575010237367636,60.404005218833646,63.30520414825127,46.97998025436027,45.377723876770766,46.376204730242485,48.63053784751665,48.42548617050505,44.61894291381897
YMR247W-A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24225276774647725,0.0,0.0
YMR250W,72.28601589941341,115.79750714447995,50.43968549920641,21.961232554211918,17.906032356965362,14.64649462649016,13.779784079789914,14.178517635063425,12.699705388582228,12.782981016341443,12.172420902332535,13.210152349339774,18.942549485388366,26.58280124744418
YMR251W,0.7917822468369135,0.723678643813681,1.2874943451153362,1.8506419950959394,2.5102875473152078,1.813247366670218,2.2076973217195333,1.4822580809336643,1.3732519480760752,1.59940271113403,1.6708549629217395,0.8818000745971771,0.6688260749879184,0.8806515085314909
YMR251W-A,1558.7416128495606,1953.797575048556,1349.8311290501572,741.807615352702,448.62854838638117,401.5799677876927,678.7538693033425,406.76235128763,599.8908110925145,467.5966846909855,402.12531733334384,448.7996429149918,539.4022689367846,595.1074609427984
YMR252C,33.09852694625478,48.93190170010821,54.92034458949084,46.495089728276696,30.701211928291006,36.30190927739589,34.60911642959665,34.20549304605482,34.2924514049266,28.445244130501475,31.68007182173397,29.926012079018413,32.345513739691526,34.59702354945143
YMR253C,19.603611899177597,18.02409698351598,9.797652572689055,9.744135906654666,13.864075576930626,24.11318333112135,29.814561901035496,25.311133061960916,15.334751886876154,14.744442452302838,17.40697774876668,19.270389779035693,18.389900844580527,16.7422895311654
YMR255W,74.94858349813559,55.43727891287665,51.93955396961162,54.44026363665617,51.345799279209864,47.953753194624966,47.5864087013751,65.07579212996723,48.039555780753155,49.800212977682776,50.952220247401456,50.065857339887685,52.92200265237567,55.379687872443455
YMR256C,386.499265480863,385.6305886769056,355.1220666197247,325.89602166387283,323.0904230191588,312.2293973442156,340.05008197181814,310.17672253873974,304.961099803519,283.83134387438133,273.9467697449709,280.7536540490424,311.8388450100655,329.4320978637325
YMR257C,16.65818015030593,23.005368488984033,18.76032559493621,17.470152888759547,17.564234678120357,18.31719985187503,20.097827408382095,21.054009077402316,18.704779418840413,17.126844097028446,16.680725233498464,17.508561609626952,20.069290414767714,20.596895785060592
YMR258C,100.09089953197443,82.79171239656515,59.013387201353176,51.05699543965769,42.92370955402727,48.19786209029913,44.17166826719596,52.187199614242466,41.41842204793309,40.38508747854279,39.432579498213244,42.0878086692787,48.427141853429845,50.010507852036646
YMR259C,31.939464664894235,63.5199788820584,69.39942927056859,70.23494666981891,71.03446941745398,71.77677327363517,66.54517032619334,62.14455176269451,55.40234329098766,58.66994379530564,58.93076443603846,52.450907266148874,48.4159475748779,43.997153364154556
YMR260C,760.4928552527111,756.1866233848486,851.347489955152,896.6179817888896,956.9015100261503,971.0294030367933,1014.9341700284014,1518.5225651156763,937.9902320763322,886.0456280188301,908.568160748854,888.3719034766509,890.2067458577958,889.8414495137648
YMR261C,97.05765349696037,111.18401372098465,72.70300979580914,50.0971829582703,41.9911677815338,41.01280483176521,46.47049356084732,50.82273463962724,51.671177688670674,46.32963336525909,44.14774807214204,49.19316088000755,62.13950283118742,67.08367240072202
YMR262W,36.91387133156029,28.269097572282558,20.295252694875124,15.143404210668155,11.78590083798973,12.50997485162862,13.607486148749514,14.74227170963971,14.631064477907843,14.599201268112422,14.915177139790238,16.30868287350859,18.354555967104297,21.839141326646278
YMR263W,18.545487920565137,16.22794534612497,21.422770921478325,31.43032479274509,27.310132780031317,22.495903158689334,22.502699973449786,21.471756403390785,25.895608163720276,24.130253668946686,23.143412544271367,21.186105688373733,18.009083058116243,24.24650906606183
YMR264W,97.35102603595091,103.0343884720542,121.6552212623984,100.18000652667463,99.42546423081511,99.85342194429235,91.41529008102158,45.5403323891803,93.6649656985627,97.47239212855335,97.35259685763326,92.13336645677192,98.9086959153281,106.28250933276648
YMR265C,23.304527375577873,20.212492566685363,21.22583938397125,28.327516459230267,28.0756430544847,25.018629341782322,26.67302179309761,15.28488181463465,24.244023046178548,23.108353173385904,22.969731764642543,22.93635212083993,21.627331047830054,23.23121436894572
YMR266W,153.64518464639653,121.28973798113427,121.83419633026638,144.55512752676165,169.1874056290399,163.84605156979362,171.28109594932275,184.34863482492864,177.10266797278112,169.0430464771047,151.84281382721156,138.14478898720617,130.5346874271122,120.45471918073599
YMR267W,51.39788190303998,71.7466809961203,72.34097339685957,73.46969293835811,66.63839383677112,62.9440830389182,71.14217764196351,91.37271635896924,75.11208233468221,78.15910518339662,67.80229044817617,67.38863767509007,81.04373183329996,91.35544523090124
YMR268C,13.595555468660995,22.67598748981399,21.490410358246997,19.699487504019746,20.054783278560922,19.52531118003648,20.90747838410053,21.539683199843413,17.567860111069603,18.940899438850003,20.190541231108277,18.152068894778576,17.306775960546226,17.89501218075074
YMR269W,2.9852281098899835,3.551913553626203,4.460610329533449,5.683073843208003,9.053496072284357,7.390725718711402,11.009514202800823,32.496025876568154,7.680324730972156,7.604464557209546,10.735572045229445,5.128128667792357,5.406782968406268,18.415423558605642
YMR270C,32.178227512343646,50.13085348630323,59.93440707130646,62.419101019644266,56.73909343386959,52.514070606390945,42.463458056774975,55.43211512076893,49.45423801549132,56.26867429015337,52.94340794089304,42.97899764550833,47.96781009224459,55.285854404911895
YMR271C,14.25221682791447,26.709710804494687,16.902683203319935,11.718926250058475,11.333439446271043,9.734368488712738,11.097746419575985,9.666359133756009,9.478626707071845,9.043070062329102,9.198264510374438,9.231142801419937,9.027729771851146,11.093335515856312
YMR272C,169.32629413699595,221.02822241550862,201.45456000837024,154.27362212151593,131.21293051036034,126.37644634764955,146.98851318785455,133.90100523432773,184.23131977828723,169.81010568356712,157.58739528977654,158.3812488528156,174.92586566346554,181.01978179513668
YMR272W-B,0.0,0.0,0.40108858103281503,0.0,0.0,0.3655070740951511,0.0,0.0,0.0,0.0,0.0,0.0,0.3274181942530975,0.0
YMR273C,31.44477087268977,35.35408591182963,35.15182958997096,27.92468536466206,25.328036882237086,23.761685407038357,25.824781193273026,33.735088909252504,32.11419917888864,30.047101874041243,27.05483390999599,28.374527856726992,33.5670992130813,32.51893513093687
YMR274C,5.95103123593183,10.717627222267026,15.680149363249082,19.63986488987771,17.542941174912137,19.61657554475824,17.173569450898164,19.05199551808551,17.910901105846655,19.645318074478745,18.59642165701704,15.80296407635309,15.500675715891363,14.83251484802247
YMR275C,34.56913977506998,39.7570440384103,31.00825402285742,35.48116521314485,34.36002604907919,31.94145113622442,32.67592964228797,29.00989630787197,30.697637891463625,31.939274240204657,30.896560372389025,31.65086152689307,31.793424130215538,28.327051022230027
YMR276W,223.94428873647283,207.17802744505406,174.5372203205715,166.69810477681756,165.9673008790754,136.2369744019157,117.63882249543275,47.92665531279641,125.08895468915728,137.30936175909514,142.46237052280097,144.99638540241338,153.66720155418858,155.54772407603494
YMR277W,45.12603631279481,70.41160538440435,81.36167631324851,84.11243644680818,76.73641120412081,72.41795982606796,65.38721366876324,72.00357334483695,74.4390738160931,76.04075673953875,71.85132442919145,65.01312619401877,68.52141830257737,69.8551367208669
YMR278W,65.74166300021695,68.21936751617993,56.86203611992251,59.64060391047942,56.5358841987136,46.66730925744959,43.49210997820065,42.56932609484515,46.209150898858454,48.73481858883956,46.08268077608567,40.11293433559696,41.14777325828087,42.96846607854781
YMR279C,0.12634517611091675,2.658396168962094,2.4871448508187757,1.2550593061686397,0.613985553607447,0.3857879844950054,0.6351780210454884,1.7632731916263291,1.6497407584778638,0.80773676284414,0.6180721194531712,1.089241328714586,1.4687390760699983,1.1518121280335247
YMR280C,16.771918211920777,8.68352677892375,6.386083708236963,5.539878095061665,4.567795042282504,4.6647404799248875,5.4409652662699495,5.232742040778774,4.43534790682956,3.9425881707771446,3.4108594686009934,3.447300255093093,4.137908246180276,4.786149502888538
YMR281W,36.2106104133293,38.61202975563148,36.48370190206479,28.4480525504354,24.07001690990261,24.3897991784062,26.247604919057906,28.65936455225616,26.773905595968994,26.743586000455654,24.240193444575787,25.697346656555748,25.681192938735844,27.215820494590346
YMR282C,25.381201017163562,33.930225736786674,31.38667806500074,25.417112360889984,24.140923797796116,27.232794864456807,33.03519528481965,34.15573899394111,28.54165767757918,25.93652416606801,25.072416033739536,28.059740359649798,30.770167957046265,33.04790309201331
YMR283C,29.72243621557509,32.84574333510828,30.216988199224314,28.792434673864474,28.641008015824937,30.22655743118999,25.071189571766276,25.827283866780657,21.285596154474813,24.09692847128079,23.615328418193048,22.210538636141006,21.8023122432791,21.463176192910815
YMR284W,39.303168076492675,25.390126459760967,18.752222209460097,17.27299981595353,16.449521348149396,16.396469442235247,19.374334902995905,22.722814244836666,17.449935073450888,15.48659092827481,15.89530163841478,16.57381421814187,20.07464694100905,24.359519346488753
YMR285C,32.819568321111795,40.09391753729642,41.806808405274985,42.4678673729191,47.05242949008805,46.36482043069442,36.9138789410549,36.69871650358084,33.729573658627245,37.69899691016932,39.91906879740626,36.23205680967901,35.554610505868034,34.97721062142342
YMR286W,108.37743423898927,100.01609974758307,116.36968119311695,99.11611454504214,98.19561124554569,92.80927509495301,101.61068442273236,182.5812980398491,124.66411365996107,110.57081917888942,102.17920734790638,102.06109105159086,129.22062756497346,144.24297510617444
YMR287C,20.76441057009267,25.586231872202504,24.696522673577093,21.2165385137331,20.91422949664863,21.591428885066676,20.895588263324562,28.419921604295347,23.278451477527852,22.107116165539747,21.148463298308165,21.483132004501282,24.616355595980217,27.009226703610928
YMR288W,23.49862073298453,30.176034015627074,27.79633303119217,25.394744358091796,25.032994285630153,25.182873157528665,27.946494398439373,27.627860178491375,24.60749043344946,24.077720460668864,23.06524998558175,23.494861825857402,22.979253465892178,22.752142073515742
YMR289W,65.63654380310189,64.33056746238164,57.8837908420774,50.011788790960104,45.46884815662383,40.57063485610253,47.79415910009666,49.249345635829016,46.15439058836265,44.359901044021754,43.73358808643913,45.30600917080692,52.76880187468227,58.32861176709115
YMR290C,78.96023817965698,204.34659046338518,279.33902798657067,302.66597164357455,314.3359513033731,304.443780530581,277.1870467217186,262.7289113466187,231.1315323248336,237.2802159538187,235.30748469255138,204.9070363569196,172.99788870602833,147.6702224671707
YMR291W,41.19014262037619,31.660940666848543,26.457033417616287,22.73871201360778,22.402258747044527,21.82118767242836,21.491598927345457,20.73035123436938,19.15196020441812,18.652608745539155,17.506003134248225,16.809313922008688,22.37382465138155,21.387250921479062
YMR292W,37.44739093237657,87.3839540455074,144.51994757419138,137.49749762761,101.89728009067031,88.42775763279519,87.03706308519446,175.2429356005417,110.93165478434389,111.32132601505806,95.55411514861676,77.97960929330029,91.52390475379708,90.24404335489439
YMR293C,9.188122114952789,8.946481560298256,8.68181265716224,8.330544131439757,8.800206010003803,9.20217810074851,9.977398225848681,13.537192483631062,8.483257576350258,9.398486580582462,9.253228345592417,9.02087440527395,8.87152985303712,16.82695980382214
YMR294W,19.926471405939214,25.031792519068222,21.936790358343377,20.182068144556524,24.672997770587603,27.282282709935483,24.81443912013035,31.40268907808601,19.712386826977077,19.634704453878392,20.27085414427802,21.35390074873564,19.938921007031183,23.27043332407348
YMR295C,506.6275374463671,385.1585339678968,404.9202282698318,457.0430357197308,425.7280572945181,318.87564459992575,209.35274770887312,129.58950545856615,278.75261176798386,320.7987167945698,302.89529260385666,198.15541064424158,212.44747628862197,270.8836093425008
YMR296C,162.99176028877807,223.07667662029118,224.03118586742403,173.2492416650077,157.8689872986338,131.60871663182684,130.05567754441643,84.98815138136318,151.31522829158743,138.0726440391717,128.98282524034286,136.04689950772422,141.38917855267948,117.14684286583343
YMR297W,483.82774334526414,516.8324482179995,476.243997119947,360.6609407526614,287.1283985878418,227.3623259466853,217.08563150992657,166.79851188347678,271.704023912209,268.1436785048647,261.1050696751044,264.3252087546871,300.92190761703864,345.8186840772138
YMR298W,141.3440536161106,123.1347751430026,127.42016306377445,128.1528638196967,118.77706130231466,104.34903507828871,113.64105682597598,107.68573777448945,94.24397218876074,107.41234456669747,109.5666838517707,101.62717989945025,109.90675429479087,121.16612451057878
YMR299C,24.578716429466457,28.99600820539891,34.95542571670636,43.89849082183865,39.09025489632371,34.68966072947413,27.61583003714555,34.736618908804054,29.63179043609783,34.00082159585386,32.56207752900789,24.522798297509066,25.584345999766292,30.908641507932085
YMR300C,78.25401256942924,118.12526514121485,123.84709529492824,123.42646595883002,127.08579179796024,118.70629550655512,118.74298910554148,105.4514041997964,97.27756199883171,99.76386584795665,93.64204119873403,94.99455251587597,94.14747748967379,73.6202981535324
YMR301C,34.14707049653517,44.758406469461015,62.88341106451354,64.24103547165804,62.78896648587172,53.359975548247185,53.06145107221658,51.8717618027857,59.26078283927299,56.79962145923284,54.49632161884709,52.464794151519165,50.89361864048992,48.08852694132245
YMR302C,73.99871607101578,70.08037441529038,63.24799153577299,55.765818739372165,51.174247979115144,47.15485249530308,52.25114350778206,52.12831026573521,53.44182458030046,54.35974364877766,52.849299610910194,52.62836959995776,61.84444720485573,71.01066197179726
YMR303C,4.065331185255325,10.527702386900746,8.041711014742063,6.723173595950833,5.409593733439505,3.813713390702179,1.8995483647682407,1.4054573848303715,1.8567596675707656,2.648211640826452,2.4599585496170926,1.8546464284070647,1.6076671564855725,1.6868529646482053
YMR304W,78.66730790023433,80.22633755622277,49.19353619111686,37.74467557711924,32.258597191468226,31.24927083914801,33.74531930002862,37.270354424769344,30.955024565516116,32.58643383591463,32.539131049315564,36.66888021086466,41.306040020438644,46.34801692188157
YMR305C,1973.1486111206489,899.5529831699399,907.5972398044297,897.4980436867112,818.4546320949621,594.969226014349,472.57438819927387,479.27432438956646,653.7035046290722,599.309525430773,453.432017482714,334.12334795281345,394.75150782984826,369.4393883385818
YMR306W,5.5660981719903795,5.114292948238368,4.438254415990893,4.79329058838084,4.6053344776880465,4.015324119936465,3.7090304079663614,4.819945824828894,3.9960866309517944,3.6265892222402103,3.4433897313152895,3.149285980704204,3.6949910273606514,3.881428253354547
YMR307W,484.10425956186776,1024.8486388758872,1629.2158440203777,1939.1785157964048,1930.6755620496804,1523.350979062609,1269.2615989612061,1326.3531689851206,1828.1158044346425,1831.0427912891341,1581.5303998056852,1277.777301152546,1434.8186801246811,1469.6832088392337
YMR308C,245.2255321447988,293.1499912660773,287.6152351665829,263.8254621488484,246.49936308157513,245.24339485187696,244.00154247086795,245.1911417250654,226.6228786225444,214.92100801079172,210.97035622379238,218.99049945052803,215.74314974930385,202.40687530843027
YMR309C,299.9797503005509,445.20484574403173,473.243067734218,487.7861140478469,456.25832441395295,452.9968442965169,459.6200043454106,445.39603808364234,417.0949028885791,420.6049749156632,407.26918386623174,416.27411935923465,412.5590115667301,383.7885569708424
YMR310C,33.27723794032802,59.237108995626684,65.8382907505639,64.76276026909714,63.31747253071902,59.21789900038346,53.512915143464035,74.01728765318036,56.15696768627692,51.80892129187482,52.73800344667988,52.30854962074171,47.56943162633302,36.41218742927574
YMR311C,113.8427799793431,100.13163625094957,96.11048739782119,85.27994679868807,76.27800391815774,62.04124502540206,68.56998938287084,85.89048824159143,75.35659559979558,74.59401274204755,75.37035159304452,72.80381291822431,91.27079169698283,96.30927600558466
YMR312W,27.70698927815064,38.2186356451744,51.175678597966474,46.09699001182943,42.51063015670669,41.91978818124169,39.797710549877095,37.83115910324094,41.31942350118583,38.34471319537904,38.05723240759626,34.05141492169454,33.881601641114074,23.977717904552815
YMR313C,52.00358929600388,45.14233310649656,40.423404749817614,43.45841095848997,43.10741387114646,39.08897204388233,39.92481671021147,38.01430875205869,36.7794642228496,40.17039629061026,41.16473586036444,37.3013976428222,39.68553059056942,43.15655686536861
YMR314W,300.26595132804266,249.9895106819916,223.9703704523554,219.7637369176428,210.64810463638884,181.82471296297868,173.41713336802584,194.6602761513037,189.43520176585147,200.45705521859358,204.53733054630044,209.03385696924155,244.937644426379,283.3122738104936
YMR315W,447.22621195055115,241.63439051583114,170.56129408280384,137.56321217121626,124.5826652082218,105.80750349111361,96.24914920238957,100.36843893290212,91.00903282197213,94.24223305104094,86.10716806058079,90.58475299884456,105.1012403552443,122.68915882169618
YMR315W-A,25.37707805969876,6.819713076437336,14.439188917181342,10.809824737709926,7.192029590132432,4.751591963236964,5.50204939992407,3.247478253003125,3.630225443512188,5.59743243506839,2.1861653720471357,4.53261720587334,2.9467637482778772,2.586693349491695
YMR316W,273.3608608633977,95.03954598665312,93.90635322458395,84.42408903370833,72.4727878657614,58.31538706320875,53.917360332424245,59.65120412054743,48.928170540362565,48.625616025039655,45.79135185512253,39.85561723303083,38.64118209760467,44.15402312400286
YMR317W,0.5838941518428092,0.6397217701742796,0.9907661529720589,1.2168160400250918,1.0714979279003987,0.9485880552422669,0.3870889517918527,0.4061720316438742,0.6053911902681538,0.7110268590352983,0.8105257856370799,0.5162914772574688,0.6040301169841626,0.6066105823983301
